1942;1299;PA;33604;00001;1178929;IOGURT VEGANO PESSEGO NOMOO 180G   ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384081
1942;1299;PA;33604;00002;1178930;IOGURT  VEGANO MORANGO NOMOO 180G  ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384083
1942;1299;PA;33604;00003;1178931;IOGURT  VEGANO NATURAL NOMOO 180G  ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384085
1942;1299;PA;33604;00004;1178932;IOGURT  VEGANO LIM O NOMOO 180G    ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384088
1942;1299;PA;33604;00007;1178934;QUEIJO MOZZARELLA VEGANO NOMOO 150 ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008384090
1942;1299;PA;33604;00008;1178935;QUEIJO PROVOLONE VEGANO NOMOO 150G ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008384092
1942;1299;PA;34429;00003;1178486;KEFIR DESNATADO SEM A  CAR 500 G   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384076
1942;1299;PA;34509;00001;1014041;CREME LEITE VERDE CAMPO 500G       ;000002;000012;00;20190422;GE01W071;GE01W071;PL;000002;00008383480
1942;1299;PA;34509;00012;1464627;CREME DE LEITE LACFREE 500G        ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384235
1942;1299;PA;34509;00013;1075592;NATA LACFREE LIGHT 200G            ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383611
1942;1299;PA;34509;00020;1109623;IOG MORANGO WHEY 14G V.C. 250G     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383754
1942;1299;PA;34509;00033;1127450;IOG COOKIES CR WHEY 14G V.C. 250G  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383867
1942;1299;PA;34883;00001;1182308;TQ SUCO DE LARANJA INTEGRAL  900 ML;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384103
1942;1299;PA;34883;00002;1182307;TQ SUCO DE LARANJA INTEGRAL 300 ML ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384101
1942;1299;PA;34883;00004;1182310;TQ SUCO DE UVA INTEGRAL TAEQ 300 ML;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384104
1942;1299;PA;34883;00005;1182312;TQ SUCO DE TANGERINA INTEGRAL 900ML;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384105
1942;1299;PA;35147;00004;1185819;KOMBUCHA KHAPPY LIGHTNESS 355ML    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384158
1942;1299;PA;35147;00005;1185830;KOMBUCHA KHAPPY ENERGY 355ML       ;000000;000012;00;20190422;ULJA1817;GE01P86A;PL;000001;00008644011
1942;1299;PA;35147;00006;1185831;KOMBUCHA KHAPPY LOVE 355ML         ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384159
1942;1299;PA;35826;00010;5634200;LTE FERM BOB ESPONJA TRAD C/6 480GR;000011;000005;00;20190422;ULJA1817;GE01P86A;PL;000003;00008384546
1942;1299;PA;35826;00013;1077193;LTE FERM BOB ESPONJA MOR C/6 480GR ;000004;000005;00;20190422;ULJA1817;GE01P86A;PL;000001;00008383621
1942;1299;PA;35826;00015;0454292;P SUISSE BATAVINHO MOR         360G;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008383406
1942;1299;PA;35826;00018;7864940;IOG NATURAL MEL BATAVO 170G        ;000002;000024;00;20190422;ULJA1817;GE01P86A;PL;000001;00008384618
1942;1299;PA;35826;00025;7864926;IOG NAT BATAVO INTEGRAL 170G       ;000004;000024;00;20190422;ULJA1817;GE01P86A;PL;000001;00008384615
1942;1299;PA;35826;00040;5146147;BEB LAC FERM  MOR PENSE 170G       ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008384533
1942;1299;PA;35826;00047;1100054;BEB LAC FERM PENSE ZERO AMORA 850G ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383694
1942;1299;PA;35826;00048;1100055;BEB LAC FERM PENSE ZERO BATIDO 170G;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383695
1942;1299;PA;35826;00050;1105016;IOG GREGO BATAVO TRAD 500G         ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383717
1942;1299;PA;35826;00061;1112483;IOG GREGO MORANGO BATAVO 100G      ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383766
1942;1299;PA;35826;00084;7864933;IOG NAT BATAVO DESNATADO 170G      ;000004;000024;00;20190422;ULJA1817;GE01P86A;PL;000001;00008384616
1942;1299;PA;35826;00100;5146048;BEB LAC FERM MOR PENSE 850G        ;000002;000012;00;20190422;ULJA1817;GE01P86A;PL;000001;00008384532
1942;1299;PA;35826;00166;1129707;IOG PED MORANGO BATAVO 100G        ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383882
1942;1299;PA;35826;00174;1146672;IOG GREGO PENSE ZER MOR BATAVO 500G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383925
1942;1299;PA;35826;00175;1146934;IOG NAT BATAVO INTEGRAL 500G       ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383927
1942;1299;PA;35826;00176;1153233;PUDIM DE LEITE BATAVO 200GR        ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008383952
1942;1299;PA;36951;00006;1183213;QA NHOQUE DE BATATA QUALITA 500G   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384111
1942;1299;PA;36951;00007;1183215;QA MASSA DE PIZZA QUALITA 300G     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384113
1942;1299;PA;36951;00011;1183219;QA MASSA DE PASTEL CUMBUCA 200G    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384115
1942;1299;PA;39124;02425;0384094;CR VEG BECEL S/SAL 500G UN BOS500  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383386
1942;1299;PA;40971;00001;1181598;QA QJ MUSS BUF CEREJA QUALITA 150G ;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008384094
1942;1299;PA;44923;00020;0257664;QA QUEIJO COALHO TRAD QUALITA  KG  ;000012;000001;00;20190422;GE01W071;GE01W071;PL;000012;00008383343
1942;1299;PA;44923;00021;0257688;QA QUEIJO COALHO COND QUALITA KG   ;000012;000001;00;20190422;GE01W071;GE01W071;PL;000012;00008383344
1942;1299;PA;45497;01248;1131112;QA BEBIDA LACTEA MORANGO 850G      ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383894
1942;1299;PA;45606;00086;1741186;CREAM CHEESE DANUBIO TRAD 150G     ;000000;000020;00;20190422;ULJA1817;GE01P73B;PL;000001;00008646254
1942;1299;PA;45606;00115;1741209;CREAM CHEESE DANUBIO LIGHT 150G    ;000000;000020;00;20190422;ULJA1817;GE01P73B;PL;000001;00008646243
1942;1299;PA;45606;00240;1427271;MANTEIGA LURPAK TABLETE C/S    200G;000001;000010;00;20190422;ULJA1817;GE01P765;PL;000002;00008384223
1942;1299;PA;45606;00268;1082946;MARG  VIGOR              C/SAL 500G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383644
1942;1299;PA;45606;00269;1082947;MARG VIGOR               S/SAL 500G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383646
1942;1299;PA;45606;00270;1082948;MARG VIGOR               C/SAL 250G;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383647
1942;1299;PA;45606;00353;1096886;CREME RICOTA DANUBIO 200G          ;000000;000012;00;20190422;ULJA1817;GE01P86A;PL;000001;00008643712
1942;1299;PA;45606;00400;2532684;REQ LIGH ZERO LACTOSE DANUBIO 220G ;000000;000012;00;20190422;ULJA1817;GE01P86A;PL;000001;00008643734
1942;1299;PA;46622;00780;0002585;RICOTA FRESCA TIROLEZ              ;000012;000001;00;20190422;GE01W071;GE01W071;PL;000012;00008383127
1942;1299;PA;46622;02684;0507394;FONDUE QJ TIROLEZ 400G             ;000002;000012;00;20190422;ULJA1817;GE01P765;PL;000001;00008383433
1942;1299;PA;46622;02983;0333924;QJ MINAS PAD LIGTH TIROLEZ         ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383375
1942;1299;PA;46622;03635;1115115;QJ PRATO FATIADO TIROLEZ 150G      ;000001;000020;00;20190422;ULJA1817;GE01P765;PL;000002;00008383792
1942;1299;PA;46622;03666;1196952;QJ PARM FRAC TIROLEZ 245G          ;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008384194
1942;1299;PA;47335;00025;0263726;QJ MUC BUFALA LEV LANCHE KG        ;000003;000001;00;20190422;ULJA1817;GE01P765;PL;000001;00008383348
1942;1299;PA;47335;00026;0264075;QJ MUSS BUFALA LEV MANTA KG        ;000003;000001;00;20190422;ULJA1817;GE01P765;PL;000001;00008383352
1942;1299;PA;47335;00027;0264174;QJ MINAS FRESC LEV MINI BUFALA KG  ;000003;000001;00;20190422;ULJA1817;GE01P765;PL;000001;00008383354
1942;1299;PA;47335;00028;0264204;QJ MINAS PADRAO LEV BUFALA KG      ;000003;000001;00;20190422;ULJA1817;GE01P765;PL;000001;00008383356
1942;1299;PA;47335;00032;1188778;QJ MUSS BUFALA LEV CER VACUO 250GR ;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008384181
1942;1299;PA;47335;00033;7621987;QJ MUSS BUFALA LEV CEREJA POTE 200G;000001;000015;00;20190422;GE01W071;GE01W071;PL;000001;00008384604
1942;1299;PA;47335;00034;1188777;QJ MUSS BUFALA LEV BOLA POTE 200GR ;000001;000015;00;20190422;GE01W071;GE01W071;PL;000001;00008384178
1942;1299;PA;47335;00035;1188775;QJ MUSS BUFALA LEV TRAN A 420GR    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384176
1942;1299;PA;47823;00130;1164879;FONDUE QJ SANTA CLARA 400G         ;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008384010
1942;1299;PA;49216;00981;1368048;MANT LA SERENISSIMA S/SAL 200G     ;000003;000010;00;20190422;ULJA1817;GE01P765;PL;000001;00008384209
1942;1299;PA;49990;00246;1038619;IOG NATURAL INTEGRAL ATILATTE 170G ;000002;000012;00;20190422;ULJA1817;GE01P765;PL;000001;00008383541
1942;1299;PA;49990;00255;1101184;IOG DESNATAD S/ LAC ATTILATTE 170G ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383703
1942;1299;PA;50062;00039;0032810;QJ CAMEMBERT  FRAC VIGOR KG        ;000003;000001;00;20190422;GE01W071;GE01W071;PL;000003;00008383157
1942;1299;PA;50062;00155;1081979;QJ CAMEMBERT FRAC IMP FXA AZUL 125G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383634
1942;1299;PA;50062;00157;0190060;QJ GOUDA FRAC VIGOR KG             ;000002;000001;00;20190422;GE01W071;GE01W071;PL;000002;00008383254
1942;1299;PA;50062;00188;0238335;QJ GORG VIGOR FRACAO KG            ;000001;000001;00;20190422;GE01W071;GE01W071;PL;000001;00008383331
1942;1299;PA;60095;18377;4883364;BEB LACTEA MORANGO NESTLE 540G     ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384519
1942;1299;PA;60095;20339;3691373;LTE FERM CHAMYTO BJ        C/6 450G;000001;000021;00;20190422;GE01W071;GE01W071;PL;000001;00008384357
1942;1299;PA;60095;20356;4286905;IOGURTE NATURAL DESN NESTLE 160G   ;000001;000028;00;20190422;GE01W071;GE01W071;PL;000001;00008384419
1942;1299;PA;60095;20357;4286912;IOGURTE NATURAL NESTLE 170G        ;000004;000028;00;20190422;ULJA1817;GE01P86A;PL;000001;00008384420
1942;1299;PA;60095;20360;4286929;IOGURTE NATURAL MEL NESTLE 170G    ;000002;000028;00;20190422;ULJA1817;GE01P86A;PL;000001;00008384422
1942;1299;PA;60095;20413;5189052;REQ CREM NESTLE TRAD 200G          ;000001;000015;00;20190422;ULJA1817;GE01P765;PL;000002;00008384537
1942;1299;PA;60095;20442;1017442;IOG. GREGO NESTLE LIGHT 3 SAB. 540G;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008383487
1942;1299;PA;60095;20498;1066860;IOG LIQ NINHO MOR              170G;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383598
1942;1299;PA;60095;20528;1083252;IOG GREGO NESTLE TORTA LIMAO    90G;000001;000048;00;20190422;GE01W071;GE01W071;PL;000001;00008383649
1942;1299;PA;60095;20577;1099834;IOG LIQ NESTLE MORANGO S/ LAC 170G ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383692
1942;1299;PA;60095;20617;1120922;IOG LIQ NESTLE VIT FRUTA 900G      ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383824
1942;1299;PA;60095;20618;1120923;IOG LIQ NESTLE MORANGO 900G        ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383826
1942;1299;PA;66622;00004;4794158;CR QJ MINAS FRESCAL TIROLEZ 220GR  ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008384498
1942;1299;PA;66622;00012;1138024;CREME RIC ZERO LACTOSE TIROL 150G  ;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008383911
1942;1299;PA;70674;00218;5134458;FONDUE QJ SAO VICENTE 400G         ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384530
1942;1299;PA;73960;05542;1060413;QJ MANCHEGO GRAN MAESTRE 150G      ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008383590
1942;1299;PA;73960;05579;1115863;QUEIJO IBERICO   150G              ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008383800
1942;1299;PA;74702;00410;1078212;OVO INTEGRAL SHINODA 250G          ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383622
1942;1299;PA;74702;00411;1078214;CLARA OVO INT SHINODA 250G         ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008383624
1942;1299;PA;75141;00730;1150611;FGO CREME MILHO ARROZ SEARA 350G   ;000002;000004;00;20190422;ULJA1817;GE01P765;PL;000001;00008383942
1942;1299;PA;75141;00732;1150614;PENNE CALABRESE SEARA 350G         ;000001;000004;00;20190422;GE01W071;GE01W071;PL;000001;00008383943
1942;1299;PA;75141;00734;1150616;PERNIL BARBECUE ARROZ SEARA 350G   ;000002;000004;00;20190422;ULJA1817;GE01P765;PL;000001;00008383947
1942;1299;PA;75142;00005;7995231;MASSA PANQUECA MASSA LEVE  300G    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384619
1942;1299;PA;75142;00014;3363263;MASS PIZZ M LEVE FRIGID C/10UN 250G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384351
1942;1299;PA;75142;00022;2136417;SPAGHETTI MASSA LEVE 500G          ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384290
1942;1299;PA;75142;00027;5538829;MAS PAS FORNO MASSA LEVE 300G      ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384544
1942;1299;PA;75147;00001;0784498;MARG CREM DORIANA C/S 500G         ;000002;000012;00;20190422;ULJA1817;GE01P765;PL;000001;00008383450
1942;1299;PA;78684;00320;4444336;MANT EXT SANCOR C/S            100G;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008384451
1942;1299;PA;78684;00337;4444633;MANT EXT SANCOR S/S           100GR;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008384453
1942;1299;PA;79009;04555;1383096;QJ MASCARPONE SORESINA 250G        ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384213
1942;1299;PA;79009;04622;1175763;QJ SAINT PAULIN FRAC 200G          ;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008384046
1942;1299;PA;81697;00322;4476535;QUEIJO COTTAGE QUATA 250GR         ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008384455
1942;1299;PA;81697;00468;0011426;QJ MUSS BOLINHA QUATA            KG;000008;000001;00;20190422;GE01W071;GE01W071;PL;000008;00008383131
1942;1299;PA;81697;01655;1158281;QJ FONDUE QJ QUATA 400G            ;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008383964
1942;1299;PA;81697;01694;0271622;QJ MINAS FCO LIGHT ZER LAC QUATA KG;000006;000001;00;20190422;ULJA1817;GE01P765;PL;000001;00008383361
1942;1299;PA;81697;01695;0271653;QJ MINAS PAD LIGHT ZER LAC QUATA KG;000006;000001;00;20190422;ULJA1817;GE01P765;PL;000001;00008383362
1942;1299;PA;84326;00001;4669128;TQ QJ COTTAGE LIGHT 400G           ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008384479
1942;1299;PA;84326;00002;4668411;TQ QJ COTTAGE LIGHT 250G           ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008384478
1942;1299;PA;84326;00003;4668343;TQ QJ COTTAGE LIGHT EM PASTA 250G  ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008384476
1942;1299;PA;84326;00005;0437431;TQ QJ MINAS PADRAO LIGHT TAEQ      ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383402
1942;1299;PA;84326;00006;0437424;TQ QJ PRATO LIGHT TAEQ             ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383401
1942;1299;PA;84426;00005;3169810;QJ MASCARPONE BALKIS 390G          ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008384342
1942;1299;PA;84426;00018;2191690;QJ COTTAGE BALKIS PT           400G;000002;000006;00;20190422;ULJA1817;GE01P765;PL;000001;00008384300
1942;1299;PA;84426;00029;1322057;QJ COALHO C/OREGANO BALKIS 350G    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384204
1942;1299;PA;84426;00045;4751311;CREME NATA PAST BALKIS 230GR       ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008384493
1942;1299;PA;84426;00050;0152709;QJ PRATO LIGHT SINLACT S/LACTOSE   ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00050664083
1942;1299;PA;84426;00070;1072573;QJ MUSS FRESCA BOLA GALBANI 100G   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383602
1942;1299;PA;84426;00071;1072574;QJ MUSS FRESCA BOLINHA GALBANI 150G;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383607
1942;1299;PA;84426;00097;1098530;REQ TRAD POCOS DE CALDAS 200G      ;000003;000024;00;20190422;ULJA1817;GE01P765;PL;000002;00008383684
1942;1299;PA;84426;00098;1098531;REQ LIGHT POCOS DE CALDAS 200G     ;000003;000024;00;20190422;GE01W071;GE01W071;PL;000003;00008383686
1942;1299;PA;84426;00116;1102447;QJ MUSS FAT PRESIDENT 150G         ;000002;000020;00;20190422;ULJA1817;GE01P765;PL;000001;00008383704
1942;1299;PA;84426;00117;1102448;QJ PRATO FAT PRESIDENT 150G        ;000002;000020;00;20190422;GE01W071;GE01W071;PL;000002;00008383706
1942;1299;PA;84426;00119;1117796;CREME DE LEITE PRESIDENT 500G      ;000002;000006;00;20190422;GE01W071;GE01W071;PL;000002;00008383815
1942;1299;PA;84426;00125;1471182;MANTEIGA FRA PRESIDEN LA MOTTE 250G;000006;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008384237
1942;1299;PA;84426;00126;2436593;MANT PRESIDENT C/SAL TABLETE 200G  ;000002;000020;00;20190422;GE01W071;GE01W071;PL;000002;00008384321
1942;1299;PA;84426;00127;1113440;MANT EXT BATAVO            C/S 200G;000004;000030;00;20190422;ULJA1817;GE01P765;PL;000002;00008383779
1942;1299;PA;84426;00128;1107784;MANT EXT BATAVO            S/S 200G;000001;000030;00;20190422;ULJA1817;GE01P765;PL;000002;00008383728
1942;1299;PA;84426;00132;1004347;MANT FRA PRESIDEN LA MOTTE S/S 250G;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383458
1942;1299;PA;84426;00149;2148540;QJ CAMENBERT PRESIDENTE     LT 125G;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008384294
1942;1299;PA;84426;00150;2226989;QJ FRA EMMENTAL PRESIDENT 220G     ;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008384304
1942;1299;PA;84426;00151;2436135;QJ FUNDIDO PRESIDENTE 8/8 PCT 140G ;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008384319
1942;1299;PA;84426;00153;7092107;FONDUE QJ FRA PRESIDENT 450 G      ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384585
1942;1299;PA;84426;00154;3216590;MANT EXT ELEGE C/S 200G            ;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008384347
1942;1299;PA;84426;00163;2045559;MANT EXT PRESIDENT TABLETE S/S 200G;000002;000020;00;20190422;GE01W071;GE01W071;PL;000002;00008384275
1942;1299;PA;84426;00172;8812025;MANTEIGA EXTRA BATAVO C/SAL PT 200G;000001;000024;00;20190422;GE01W071;GE01W071;PL;000001;00008384621
1942;1299;PA;84426;00178;1015465;MANT PRESIDENT C/SAL POTE      250G;000001;000040;00;20190422;GE01W071;GE01W071;PL;000001;00008383482
1942;1299;PA;84426;00184;1122401;QJ TIPO COTTAGE PRESIDENT 220G     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383834
1942;1299;PA;84426;00255;1182531;QJ COMTE PRESIDENT 220GR           ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384107
1942;1299;PA;84426;00256;1183886;CREME DE RICOTA TRAD PRESIDENT 200G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384121
1942;1299;PA;84426;00257;1183888;CREME RICOTA LIGHT PRESIDENT 200G  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384123
1942;1299;PA;84426;00258;1184625;QJ AZUL PRESIDENT LE BLUE 100GR    ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384153
1942;1299;PA;84426;00259;7622557;QJ MUZZARELA BURRATA 230GR         ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008384606
1942;1299;PA;32273;00006;1104819;CG PAO DE ALHO BOLINHA  300 GR     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383714
1942;1299;PA;32273;00007;1104821;CG PAO DE ALHO BAGUETE TRAD 300GR  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383715
1942;1299;PA;32273;00009;1176989;QA PAO DE ALHO COM QUEIJO BOL 300G ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384073
1942;1299;PA;82048;00022;4834274;PAO DE ALHO BOLINHA ZINHO 300G     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384509
1942;1299;PA;82048;00023;1025816;PAO CATUPIRY BOLINHA ZINHO 300GR   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383530
1942;1299;PA;82048;00029;1084937;PAO DE ALHO TRADICIONAL 300 GRS    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383651
1942;1299;PA;06295;04197;1405453;TQ SALMAO DEF FAT 100 GR           ;000001;000060;00;20190422;GE01W071;GE01W071;PL;000001;00008384219
1942;1299;PA;06295;04217;1163600;SALMAO DEF FAT LIGHT DAMM 200G     ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008384006
1942;1299;PA;06997;19470;1108283;FILE DE PANGASIUS CONG 800G        ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383732
1942;1299;PA;06997;23865;1181780;FIL  DE SAITHE CONG 1 KG           ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008384095
1942;1299;PA;09903;03211;1354041;QA CAMAR DESC COZ 71/90 CG QUAL400G;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008384205
1942;1299;PA;09903;03212;1354072;QA CAM DESC COZ 111/130 CG QUA 400 ;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008384206
